# Exported using VGG Image Annotator (http://www.robots.ox.ac.uk/~vgg/software/via)
# CSV_HEADER = metadata_id,file_list,temporal_segment_start,temporal_segment_end,metadata
"18_ykanTrYP","[""file:///C:\\Annotation\\OD2\\OD20017.mp4""]",122.359,123.059,"{""BalletSteps"":""9""}"
"19_bo8VOyRM","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",,,"{""OnlyOneDancer?"":""1""}"
"19_TtQlaRAH","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",3.386,3.866,"{""BalletSteps"":""9""}"
"19_xDSZpZfK","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",3.866,4.506,"{""BalletSteps"":""9""}"
"19_PC7CS9b4","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",4.506,5.806,"{""BalletSteps"":""9""}"
"19_uGT3XBq3","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",10.757,11.357,"{""BalletSteps"":""12""}"
"19_XrMH6oh7","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",15.784,16.304,"{""BalletSteps"":""9""}"
"19_tvch5Lm6","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",16.304,16.964,"{""BalletSteps"":""9""}"
"19_ZXAzrZdq","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",16.964,18.204,"{""BalletSteps"":""9""}"
"19_rjPNjmp1","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",22.238,22.838,"{""BalletSteps"":""12""}"
"19_VBPnZ4Sa","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",36.919,37.439,"{""BalletSteps"":""9""}"
"19_QRHwnhBD","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",37.439,38.099,"{""BalletSteps"":""9""}"
"19_YzbX0Xgx","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",38.099,39.399,"{""BalletSteps"":""9""}"
"19_ciDupjW9","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",43.073,43.633,"{""BalletSteps"":""12""}"
"19_BYUcG8VF","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",49.48,50.02,"{""BalletSteps"":""9""}"
"19_Owxlfdxl","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",50.02,50.7,"{""BalletSteps"":""9""}"
"19_2JaXm37y","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",56.339,58.859,"{""BalletSteps"":""2""}"
"19_M0ItniZU","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",59.684,60.304,"{""BalletSteps"":""8""}"
"19_CXlPa2l3","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",60.424,60.804,"{""BalletSteps"":""9""}"
"19_dN7Xj3za","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",60.804,61.564,"{""BalletSteps"":""9""}"
"19_qYZ4aXlj","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",63.492,64.332,"{""BalletSteps"":""9""}"
"19_trsKNOk3","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",66.084,68.244,"{""BalletSteps"":""2""}"
"19_XRiuX4bQ","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",68.968,69.668,"{""BalletSteps"":""8""}"
"19_4xAJP4sk","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",69.788,70.208,"{""BalletSteps"":""9""}"
"19_NpAZbAsR","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",70.208,70.988,"{""BalletSteps"":""9""}"
"19_Nts5vmdi","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",72.516,73.536,"{""BalletSteps"":""9""}"
"19_hQ4nhnIL","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",93.007,93.687,"{""BalletSteps"":""1""}"
"19_iU7XHwng","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",101.472,103.192,"{""BalletSteps"":""2""}"
"19_gZxQxM43","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",105.109,105.649,"{""BalletSteps"":""9""}"
"19_XRWc8G0g","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",105.649,106.309,"{""BalletSteps"":""9""}"
"19_MGLOahRA","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",107.776,108.616,"{""BalletSteps"":""9""}"
"19_SxYD9tgP","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",110.841,112.881,"{""BalletSteps"":""2""}"
"19_CmwrZe8w","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",114.84,115.36,"{""BalletSteps"":""9""}"
"19_UrU2tbex","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",115.36,116.04,"{""BalletSteps"":""9""}"
"19_TmGd54iE","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",117.68,118.6,"{""BalletSteps"":""9""}"
"19_EL4FOPsF","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",119.626,120.446,"{""BalletSteps"":""8""}"
"19_kX65dnqY","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",120.446,121.306,"{""BalletSteps"":""8""}"
"19_6maa2vG7","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",121.306,122.186,"{""BalletSteps"":""8""}"
"19_J99kQXfj","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",122.186,123.226,"{""BalletSteps"":""8""}"
"19_g6HBi9AW","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",123.366,124.106,"{""BalletSteps"":""9""}"
"19_1qr4NnrX","[""file:///C:\\Annotation\\OD2\\OD20018.mp4""]",119.626,123.226,"{""BalletSteps"":""19""}"
"20_d0OPxp5o","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",,,"{""OnlyOneDancer?"":""0""}"
"20_WmiDxQyX","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",3.315,3.835,"{""BalletSteps"":""9""}"
"20_35YzGX60","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",3.835,4.355,"{""BalletSteps"":""9""}"
"20_Czn9Ce4B","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",4.355,4.855,"{""BalletSteps"":""9""}"
"20_DPN9Os57","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",4.855,6.035,"{""BalletSteps"":""9""}"
"20_hnSvTalK","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",9.539,10.239,"{""BalletSteps"":""12""}"
"20_e4DckT2t","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",15.898,16.518,"{""BalletSteps"":""9""}"
"20_FQmeXr1C","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",16.518,17.04726,"{""BalletSteps"":""9""}"
"20_XrcnEcKJ","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",17.047,17.587,"{""BalletSteps"":""9""}"
"20_fQlV2uNw","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",17.587,19.007,"{""BalletSteps"":""9""}"
"20_Xk4zVaLJ","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",22.379,23.039,"{""BalletSteps"":""12""}"
"20_YrVTQ6XV","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",33.828,34.788,"{""BalletSteps"":""1""}"
"20_WoZKdO1I","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",36.956,37.816,"{""BalletSteps"":""8""}"
"20_QHEZzdES","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",36.956,37.816,"{""BalletSteps"":""19""}"
"20_X71nVtwx","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",39.373,40.333,"{""BalletSteps"":""1""}"
"20_POO60QWI","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",42.716,43.636,"{""BalletSteps"":""8""}"
"20_Hpf2xBIK","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",42.716,43.636,"{""BalletSteps"":""19""}"
"20_zgkKHsN2","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",45.053,45.993,"{""BalletSteps"":""1""}"
"20_gE9Bek1E","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",48.213,48.893,"{""BalletSteps"":""8""}"
"20_fN2h8XnI","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",48.893,49.533,"{""BalletSteps"":""8""}"
"20_P9PCOCXA","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",49.533,50.173,"{""BalletSteps"":""8""}"
"20_J4IjpNK3","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",52.631,54.271,"{""BalletSteps"":""2""}"
"20_1aYTWQQh","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",55.6,59.26,"{""BalletSteps"":""2""}"
"20_KoDJ0RgU","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",60.424,61.164,"{""BalletSteps"":""8""}"
"20_lGitHbGh","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",63.475,64.415,"{""BalletSteps"":""9""}"
"20_TntQoXTX","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",66.098,69.498,"{""BalletSteps"":""2""}"
"20_Tj3TQp61","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",70.439,71.239,"{""BalletSteps"":""8""}"
"20_n20QcbnG","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",71.339,71.859,"{""BalletSteps"":""9""}"
"20_0Ucolxzw","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",71.859,72.539,"{""BalletSteps"":""9""}"
"20_d31k0TFq","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",73.753,74.673,"{""BalletSteps"":""9""}"
"20_ApFoszKc","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",93.69,94.19,"{""BalletSteps"":""1""}"
"20_67XbyRUx","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",98.211,100.371,"{""BalletSteps"":""2""}"
"20_bMgt9fyo","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",101.407,105.707,"{""BalletSteps"":""2""}"
"20_J83NVwy0","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",107.783,108.363,"{""BalletSteps"":""9""}"
"20_CwnOd1RX","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",108.363,108.943,"{""BalletSteps"":""9""}"
"20_Ru2RsB84","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",108.943,109.483,"{""BalletSteps"":""9""}"
"20_BGY5S1Xp","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",110.58,111.34,"{""BalletSteps"":""9""}"
"20_JZ1a0Rda","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",113.096,117.036,"{""BalletSteps"":""2""}"
"20_dbVrbsz4","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",117.917,118.697,"{""BalletSteps"":""8""}"
"20_XIrspXAj","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",118.837,119.337,"{""BalletSteps"":""9""}"
"20_1AZBiPJX","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",119.337,120.077,"{""BalletSteps"":""9""}"
"20_462k5XTb","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",121.842,122.642,"{""BalletSteps"":""9""}"
"20_swiM9WXb","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",124.212,125.092,"{""BalletSteps"":""8""}"
"20_f0zzqXWd","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",125.092,126.072,"{""BalletSteps"":""8""}"
"20_R2Ei1FLL","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",126.072,127.092,"{""BalletSteps"":""8""}"
"20_W5y0Pxhi","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",127.092,128.032,"{""BalletSteps"":""8""}"
"20_YXThflld","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",128.212,128.732,"{""BalletSteps"":""9""}"
"20_rkAQjg97","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",128.732,129.592,"{""BalletSteps"":""9""}"
"20_DMPAUnJX","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",124.212,128.032,"{""BalletSteps"":""19""}"
"20_oedbiYc1","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",61.264,61.724,"{""BalletSteps"":""9""}"
"20_AgB1EZpU","[""file:///C:\\Annotation\\OD2\\OD20019.mp4""]",61.724,62.424,"{""BalletSteps"":""9""}"
